,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
67,DOWN,16.804516722665454,2576.995,b'stance0005',b'stride0008',b'stance0001',b'stride0011',274.5264044101441,,,,,138.12419117942994,,,39.08802191039894,,26.49004311502519,,,6.303115762328645,,,,5.70235157385121,,,,49.52654874172179,,,171.60691421155875,148.27840351297954,162.59518746562443,144.77334958721482,108.91233370827996,,103.56332271719776,146.7260939874571,42.0809735194685,21.580638512619995,21.39858322307803,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
68,DOWN,17.697832083510775,2037.5349999999999,b'stride0006',b'stance0008',b'stance0001',b'stride0011',,0.0,,,110.50954910788822,,,,,,26.49004311502519,,,,,,,,,,,,,,177.89845626424633,140.4478693951336,160.06433574542905,148.7871668581504,115.83364725508363,,103.7731115114485,136.50617748449838,,,,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
69,DOWN,18.245393925237096,1680.57,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,128.84018470460492,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,171.46676794833485,139.5741290694477,161.7021373667854,158.78118025840382,112.34729558959219,,101.86217267984044,117.3745579994094,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
70,DOWN,18.562994468861973,1793.295,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,118.11649471978859,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,170.49373389865673,149.43880374341538,166.36630901805455,162.36202232308057,109.83047651517501,,100.44582854471645,,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
71,DOWN,18.526908927948654,1877.585,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,105.19366620515,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,172.15988976320955,160.23802871461064,164.99287102004163,176.0756697837652,122.84695338024034,,99.6371738112569,,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
72,DOWN,18.91165609195727,1686.75,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,96.11583355483127,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,164.76929477482645,164.35687128601467,167.60089071755067,167.55930172290408,133.30191013605898,126.8187528913794,99.40100499305603,,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
73,DOWN,18.930058998337273,1855.53,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,82.0972165133428,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,173.58466564333108,178.97149981986703,165.1975096433382,167.05186270705937,146.59107749333216,121.5638051012213,99.90257516728848,,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
74,DOWN,19.516692480016957,1888.65,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,70.35911560071166,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,174.41718770396193,173.04940192827127,164.68984189584344,164.9148056573424,146.71455790383118,123.68394139414883,103.2519567733034,54.07228821054825,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
75,DOWN,19.683026635124207,1723.455,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,63.17165616556586,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,166.8521543291285,167.29368330408727,168.378436556699,158.0739352441032,151.257462731219,125.93557857818709,107.63571959925049,51.707140481426165,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
76,DOWN,20.271349029508315,1413.1599999999999,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,61.96353965267134,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,166.28830809040167,171.01070465704333,166.16006869582128,155.1680062923086,158.0733964216709,129.51785469637133,108.27377115922766,53.42103397382574,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
77,DOWN,20.82243002950821,1380.055,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,64.72411169160435,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,163.8831517289683,170.5899353676309,168.58022918987587,156.13796646145073,169.59355786131096,129.22081749804744,108.46128605808849,57.62108629458383,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
78,DOWN,21.54240940347063,1970.9750000000001,b'stance0006',b'stride0009',b'stance0001',b'stride0011',190.7525930053921,,,,,67.38136323770323,,,55.33892003736124,,26.49004311502519,,,55.44914685703442,,,,5.501953746029578,,,,8.110773971154089,,,167.4299875007151,175.36897639140892,170.66671627120877,149.30852634835307,179.29171361175523,130.7124731041362,110.83889655870057,67.49069403216713,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
79,DOWN,22.25333357830533,1588.81,b'stance0006',b'stance0009',b'stance0001',b'stride0011',,,,,,,,,55.33892003736124,,26.49004311502519,,,,,,,,,,,,,,163.4437835871147,174.76131806636323,176.1929481539672,142.8701513709221,178.23614112778108,126.63436636828945,115.49062480149884,77.94047936247004,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
80,DOWN,22.38590173073746,1329.995,b'stance0006',b'stride0010',b'stance0001',b'stride0011',,,,,,,,,55.33892003736124,,26.49004311502519,,,,,,,,,,,,,,157.02005270055636,177.3133704692288,172.7046467964514,142.7291700642428,172.52980684073387,125.63615534890593,117.65969399886376,81.44124182481166,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
81,DOWN,23.03648653064718,1417.255,b'stance0006',b'stance0010',b'stance0001',b'stride0011',,,,,,,,,55.33892003736124,,26.49004311502519,,,,,,,,,,,,,,161.45055811909435,176.80802993148183,177.9708301965096,141.82233902915672,178.0531257319377,122.8309685256292,118.89168111637565,82.67350590695072,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
82,DOWN,23.00330280654299,1752.88,b'stance0006',b'stance0010',b'stance0001',b'stride0011',,,,,,,,,55.33892003736124,,26.49004311502519,,,,,,,,,,,,,,158.80491820368238,173.47123060506613,179.8667914318342,147.875860341117,178.25553713600667,112.1825034987107,119.91005830599794,87.93229931124432,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
83,DOWN,23.763210847044036,1141.425,b'stance0006',b'stance0010',b'stance0001',b'stance0011',,,,,,,,,55.33892003736124,,26.49004311502519,,,,,,,,,,,,,,156.68555447469177,169.5407773117159,179.91748730683776,146.77710280999554,176.54583334483337,108.66787405955836,121.7280974703213,89.04602752960243,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
84,DOWN,23.766355796945334,1813.965,b'stance0006',b'stance0010',b'stance0001',b'stance0011',,,,,,,,,55.33892003736124,,26.49004311502519,,,,,,,,,,,,,,156.06042419269613,169.82094139343045,173.33608675735076,150.4158793722644,173.6792810438162,106.01339850216104,124.74391780617961,90.89333469083236,49.828394200742146,27.098525095516294,26.822796069400884,,,,15.052009204588638,8.047621500331736,32.22135201777545,,,
85,DOWN,24.18733512934557,1782.7649999999999,b'stance0006',b'stance0010',b'stride0002',b'stance0011',,,0.0,,,,114.63794466415798,,55.33892003736124,,,,,,,,,,,,,,,,161.80214580862898,170.3261118023338,171.81995369752843,154.04815948035665,179.1936950968327,103.82098016547313,129.03183214233667,92.74975084953971,49.828394200742146,27.098525095516294,26.822796069400884,,,,,,,,,
86,DOWN,24.00402366003931,1692.745,b'stance0006',b'stance0010',b'stance0002',b'stance0011',,,,,,,,,55.33892003736124,,,,,,,,,,,,,,,,157.4794296267176,160.31077205352418,169.8604846280593,149.1151121519797,,98.90121273301457,130.82408955715346,96.0343973212837,49.828394200742146,27.098525095516294,26.822796069400884,,,,,,,,,
87,DOWN,24.028879297750564,1557.705,b'stride0007',b'stance0010',b'stride0003',b'stance0011',,0.0,328.891225800503,,,,115.30927083162591,,,,,,,,83.10261069125474,,,,11.802683317256438,,,,-21.647186466342987,,158.3421608946798,164.62036497253044,170.28326004197564,151.7409596262492,,98.05097154087294,129.50988163360591,97.8980309159171,,,,,,,,,,,,
88,DOWN,23.4147422023631,1787.0900000000001,b'stance0007',b'stance0010',b'stride0003',b'stance0011',,,328.891225800503,,,,111.03490052419126,,,,,,,,83.10261069125474,,,,11.802683317256438,,,,-21.647186466342987,,154.4138159144175,164.68113332941658,172.62066362570016,149.57330398971288,,100.38718008351739,123.63298310257933,95.76631015959393,,,,,,,,,,,,
89,DOWN,23.508984521685107,1650.9650000000001,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,136.85072236350024,,104.02997452877449,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,157.3648054136856,162.01631710245857,176.45180618765465,153.93796776889886,,93.56897251352946,114.85673847625692,95.60825653109646,,,,,,,,,,,,
90,DOWN,22.310976025901226,2177.2200000000003,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,132.73811140983818,,96.47786718590224,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,160.07838196848536,162.39736047115198,177.80433132148084,155.34411618422513,,91.4700383608358,107.24319423919034,96.78712291254772,,,,,,,,,,,,
91,DOWN,21.252537409390953,1937.575,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,133.58270194763526,,85.83428569534705,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,153.4140878122111,165.4924361596513,170.3468471764696,156.98576978791797,,91.74935734943354,97.62540690781354,98.48277153478381,,,,,,,,,,,,
92,DOWN,20.43776096639317,1849.0749999999998,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,135.5576643048264,,76.43759100005826,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,150.73337671655466,160.25259717353615,166.73914126826594,162.85581562962253,163.5513622528924,89.42789430017493,90.79121144172558,99.19679755495203,,,,,,,,,,,,
93,DOWN,19.310326904948823,2460.19,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,135.2137175873422,,66.34433873627464,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,145.77236348832804,158.84841144885644,164.7098182063158,163.8999767136842,,89.3945105454948,85.16208066202833,99.01875222482877,,,,,,,,,,,,
94,DOWN,17.73479570203301,2071.25,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,128.60543293250703,,55.096080562532975,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,153.4006314680447,156.43367861712724,152.87671685874338,163.12731791178294,,90.10743448949478,80.16227345082643,99.94674562924185,,,,,,,,,,,,
95,DOWN,16.937586266498414,2690.84,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,128.27847928726143,,47.05648846442774,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,146.80820895086478,162.83177869075294,145.8421326557342,164.46717194692582,,95.52726382128944,84.6384301349673,102.33824836179731,,,,,,,,,,,,
96,DOWN,15.442804572610783,2490.5950000000003,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,120.61136915544897,,39.56212771542782,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,151.09882991748873,158.26220058854156,139.36882626065872,161.4693352493342,,102.13552488973158,91.62726945538968,103.27385867182878,,,,,,,,,,,,
97,DOWN,14.473212865367941,2187.51,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,112.47700804881791,,34.50144087445718,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,158.1991448284341,163.61566539871035,141.90368756089455,168.1460326567325,,103.60682042705328,102.44509609302995,105.01797087932742,,,,,,,,,,,,
98,DOWN,13.384328593511071,3471.44,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,109.65970446932184,,30.905594357595998,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,158.89965947670987,168.511550877391,137.30069805099652,165.20617357410816,,107.50637618430147,,108.13651600849917,,,,,,,,,,,,
99,DOWN,11.879934116127743,2356.58,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,102.14728251212212,,26.00529023414019,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,161.62866175133237,162.16841203052115,128.63000582964202,167.35065784656848,,113.27832302517861,,112.96490886247689,,,,,,,,,,,,
100,DOWN,10.200838350396339,2876.275,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,98.85584896515327,,23.817273537772145,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,162.3919673975784,159.47988964943738,133.9288473710704,174.10769184372023,133.4886923003313,119.08914491641812,,117.82622087735453,,,,,,,,,,,,
101,DOWN,8.167581312438955,2991.41,b'stride0008',b'stance0010',b'stride0003',b'stance0011',,379.0404699602674,328.891225800503,,86.50588255181069,,21.39635623568813,,,,,,57.88544402543647,,83.10261069125474,,10.945881485840943,,11.802683317256438,,13.416678671511008,,-21.647186466342987,,177.08191983984628,165.9997956552461,134.30457970967512,179.7392549462958,132.23785162236592,130.08934135731,,123.85535821580808,,,,,,,,,,,,
102,DOWN,6.611609155573802,2982.995,b'stride0008',b'stance0010',b'stance0003',b'stance0011',,379.0404699602674,,,82.4702162006505,,,,,,26.778509290354524,,57.88544402543647,,,,10.945881485840943,,,,13.416678671511008,,,,174.72676110488658,163.92500041995527,136.71071043575276,172.59760455539788,125.80315606504979,133.89729628151562,,130.5899195941286,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
103,DOWN,3.7311106113040466,3110.9700000000003,b'stride0008',b'stance0010',b'stance0003',b'stance0011',,379.0404699602674,,,75.74711209455373,,,,,,26.778509290354524,,57.88544402543647,,,,10.945881485840943,,,,13.416678671511008,,,,172.17192419607593,160.58499207913445,137.374437351138,166.78105197564577,127.03134069640026,140.84373649617024,,139.75184169510757,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
104,DOWN,2.977277645345964,2920.2200000000003,b'stride0008',b'stance0010',b'stance0003',b'stance0011',,379.0404699602674,,,63.55939332884804,,,,,,26.778509290354524,,57.88544402543647,,,,10.945881485840943,,,,13.416678671511008,,,,164.96815760364765,160.98658326590947,140.48911877216943,161.16618473530488,135.18165761752064,145.8342726850441,116.05503952587198,143.89498999080533,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
105,DOWN,1.1728223118823848,3195.23,b'stride0008',b'stride0011',b'stance0003',b'stride0012',,379.0404699602674,,,60.138138384062984,,,,,,26.778509290354524,,57.88544402543647,,,,10.945881485840943,,,,13.416678671511008,,,,161.50848702497714,161.9743735313305,143.82895647832095,158.2611733628912,136.73434766142353,149.0108711626829,115.81886922544905,151.8253806185188,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
106,DOWN,0.2803013708097808,3131.04,b'stride0008',b'stance0011',b'stance0003',b'stride0012',,379.0404699602674,,,60.6328470619565,,,,,,26.778509290354524,,57.88544402543647,,,,10.945881485840943,,,,13.416678671511008,,,,167.54675703149002,146.91725384076324,145.71465893956614,155.8056731154604,135.33187616414259,149.7691786704987,115.78821476705107,155.30858577144045,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
107,DOWN,1.5835915411955455,2718.3199999999997,b'stride0008',b'stride0012',b'stance0003',b'stride0012',,379.0404699602674,,,63.41252914125133,,,,,,26.778509290354524,,57.88544402543647,,,,10.945881485840943,,,,13.416678671511008,,,,167.810025460857,148.9227209582931,150.23990329956857,150.95681186799425,134.34396933494526,,114.75613900863084,160.8611829590244,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
108,DOWN,1.8752713167468187,2611.665,b'stride0008',b'stride0012',b'stance0003',b'stride0012',,379.0404699602674,,,69.98263497952179,,,,,,26.778509290354524,,57.88544402543647,,,,10.945881485840943,,,,13.416678671511008,,,,166.4654617196309,,153.250862912564,149.5514149681321,128.52496641947405,,117.31447171808051,163.29368407109666,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
109,DOWN,2.007788438108662,2779.865,b'stance0008',b'stride0012',b'stance0003',b'stride0012',,,,,,,,,,,26.778509290354524,,,,,,,,,,,,,,176.8757222303095,,153.70052212899716,152.55117855871066,116.25949356101664,,111.655747269491,164.2152053362003,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
110,DOWN,1.7175622685067538,3291.3050000000003,b'stride0009',b'stride0012',b'stance0003',b'stride0012',,0.0,,,,,,,,,26.778509290354524,,,,,,,,,,,,,,172.62870642534955,,161.9946810067412,153.38917992249333,115.57135099694057,,114.73176500704729,160.19610949565867,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
111,DOWN,0.9432155395823258,2632.565,b'stance0009',b'stride0012',b'stance0003',b'stride0012',,,,,,,,,24.93275152601048,,26.778509290354524,,,,,,,,,,,,,,172.09055265381363,,164.43963711166305,153.608529440078,104.74959107202382,,117.70380708496211,157.08475400318105,44.91543720164839,21.322309096333253,21.758885305768846,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
112,DOWN,0.006290637427099455,2502.965,b'stance0009',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,24.93275152601048,,26.778509290354524,,,,,,,,,,,,,,171.52007392872645,,168.76042050738866,150.6697093725491,101.6908805307873,,115.70271737666258,152.13455721731836,44.91543720164839,21.322309096333253,21.758885305768846,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
113,DOWN,0.8975995402109049,2672.5950000000003,b'stance0009',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,24.93275152601048,,26.778509290354524,,,,,,,,,,,,,,176.17181625805148,,172.51500014400386,152.1745095958237,97.68853413314467,,111.36826970633273,143.74746354908268,44.91543720164839,21.322309096333253,21.758885305768846,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
114,DOWN,2.0894303319483356,2438.58,b'stance0009',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,24.93275152601048,,26.778509290354524,,,,,,,,,,,,,,172.67830849450854,,172.72465190615122,166.899708309267,96.21663971703083,,108.18499200433729,128.0289506829189,44.91543720164839,21.322309096333253,21.758885305768846,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
115,DOWN,3.3147499142490062,2857.205,b'stance0009',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,24.93275152601048,,26.778509290354524,,,,,,,,,,,,,,172.51724203489255,,177.49393198903283,170.90018760397032,100.94355685018014,,107.15184050297796,117.55110882679006,44.91543720164839,21.322309096333253,21.758885305768846,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
116,DOWN,4.502192732005028,2887.8500000000004,b'stance0009',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,24.93275152601048,,26.778509290354524,,,,,,,,,,,,,,164.68765164895564,,176.17022361948,178.36798233732927,99.18578385409882,,105.18452217262286,98.59080580170139,44.91543720164839,21.322309096333253,21.758885305768846,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
117,DOWN,6.253500271515094,2742.4049999999997,b'stance0009',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,24.93275152601048,,26.778509290354524,,,,,,,,,,,,,,177.86036483913293,146.24175500768013,177.1076471395238,178.5559420674627,88.50238651944328,31.912714385636093,105.23376012649187,89.88072310066673,44.91543720164839,21.322309096333253,21.758885305768846,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
118,DOWN,6.629695364897998,2995.325,b'stride0010',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,,,26.778509290354524,,,,,,,,,,,,,,177.68385089905445,145.82541050774392,179.2908209843881,172.37386019607658,92.78546485802076,,104.65171156873402,79.19268298256495,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
119,DOWN,8.652969401770207,3244.225,b'stance0010',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,,,26.778509290354524,,,,,,,,,,,,,,174.34888718570892,149.13932157173687,176.00797296098884,170.7301310552335,95.73703836840505,,108.02264693766934,73.85202943073634,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
120,DOWN,10.761450405570628,3170.17,b'stance0010',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,,,26.778509290354524,,,,,,,,,,,,,,173.42314893946622,142.89842454381426,175.58901248513257,167.929489145157,107.45952866867347,,111.1371218207971,72.30191830658924,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
121,DOWN,11.30146207085565,2599.335,b'stance0010',b'stance0012',b'stance0003',b'stride0012',,,,,,,,,,,26.778509290354524,,,,,,,,,,,,,,171.44963795695142,149.8436112437655,176.67725558065464,159.56824436113502,120.73357426322394,,111.10068314633973,67.6464829077512,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
122,DOWN,13.21199748034897,2345.3599999999997,b'stance0010',b'stride0013',b'stance0003',b'stride0012',,,,,,,,,,,26.778509290354524,,,,,,,,,,,,,,169.62493766766505,151.04711360469298,164.23633771749542,165.6601146386599,163.47328937979478,,112.263271277844,74.65817249119192,,,,,,,20.64070751568512,4.131645736278997,23.940218951880947,,,
123,DOWN,14.789105138725319,3951.92,b'stance0010',b'stride0013',b'stride0004',b'stride0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,166.800267821951,164.98833869815647,156.8546261756898,164.08107656097752,174.0916985856153,,116.20394764184182,82.62150841075446,,,,,,,,,,,,
124,DOWN,17.175284677645067,3288.105,b'stance0010',b'stride0013',b'stride0004',b'stride0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,167.51193428631976,168.64322071474115,162.28056473727418,153.9144414078935,179.0865525780586,,117.72339620784842,88.93171617512053,,,,,,,,,,,,
125,DOWN,18.874735414168157,3444.3450000000003,b'stance0010',b'stride0013',b'stride0004',b'stride0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,163.920648286063,179.0200397819312,160.52325288765724,155.34587333927206,,133.92124186998157,122.72550598794436,93.01229104411584,,,,,,,,,,,,
126,DOWN,21.115370888627268,2514.825,b'stance0010',b'stride0013',b'stride0004',b'stride0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,155.0009688828463,178.33619784992933,150.4245498046465,154.88777641633695,,130.77371300326143,133.74258369464104,98.32801195550466,,,,,,,,,,,,
127,DOWN,22.556525184644954,3665.805,b'stance0010',b'stride0013',b'stride0004',b'stance0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,155.0623213485589,171.02384189739215,146.2066731934274,168.8866755563555,176.06534338437035,130.97427238170536,135.69036993105235,98.46828548624447,,,,,,,,,,,,
128,DOWN,24.46536716637928,2741.53,b'stance0010',b'stride0013',b'stride0004',b'stance0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,151.9278776282942,177.36899634983806,146.751077457242,167.49756762360158,,131.62883366567453,137.71869862675996,102.04828742255734,,,,,,,,,,,,
129,DOWN,26.506073863499154,2954.575,b'stance0010',b'stride0013',b'stride0004',b'stance0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,153.08236841591693,175.59147843747192,,162.411068642194,,132.18631396357796,,102.40939759432241,,,,,,,,,,,,
130,DOWN,28.125553324546757,,b'stride0011',b'stride0013',b'stride0004',b'stance0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,153.15495828127058,173.2061277022267,149.016032672796,154.0003604454157,,132.7795977785422,146.8106874103053,99.67011916314034,,,,,,,,,,,,
131,DOWN,29.245986338784775,,b'stride0011',b'stride0013',b'stride0004',b'stance0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,154.7581507961502,175.0226520044441,140.04507453561448,148.06022267712865,,129.3154403731593,,99.27048812911498,,,,,,,,,,,,
132,DOWN,28.834115161085833,,b'stride0011',b'stance0013',b'stride0004',b'stance0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,149.24278055465265,172.09190582331777,148.0639184403549,152.96891614528673,,120.80866442621146,139.06935485797644,100.34372115753291,,,,,,,,,,,,
133,DOWN,29.209265328420003,,b'stride0011',b'stance0013',b'stride0004',b'stance0012',,,298.69210026640656,,,,,,,,,,,,49.78622739202919,,,,11.609080379898103,,,,0.13466461488982873,,147.77439528834898,173.9347262214183,141.73787672646915,159.70865773408445,,118.43017076839394,139.56448223711968,106.13406813782781,,,,,,,,,,,,
